1824	15:59:03.980	00:00:01.823	90	856,2845	172,35	0,5886752	0,5167533	644,4244	3,230169	0	854,6522	186,2879	0,300527	0,5234714	644,2505	3,151025	0	6	855	179						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	842	179	399	0	Content		855	179	1823956	6689830811
1844	15:59:04.000	00:00:01.843	91	841,019	175,5732	0,5880116	0,5167736	644,4244	3,235752	0	852,9423	193,9917	0,2999021	0,5235972	644,2505	3,182501	0	6	847	185						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	842	179	399	0	Content		847	185	1843858	6689850713
1864	15:59:04.020	00:00:01.863	92	842,8467	175,7898	0,5875262	0,5167783	643,6166	3,237413	0	847,1464	191,2791	0,2992803	0,5238986	644,385	3,105469	0	6	845	184						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	842	179	399	0	Content		845	184	1863888	6689870743
1884	15:59:04.040	00:00:01.883	93	872,3666	173,6952	0,5871254	0,5167848	643,6166	3,138299	0	840,8136	185,9551	0,2988457	0,5240702	644,385	3,146695	0	6	857	180						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	842	179	399	0	Content		857	180	1883727	6689890582
1904	15:59:04.060	00:00:01.903	94	846,837	156,1533	0,5865662	0,5167474	643,6166	3,15237	0	849,5242	158,3901	0,2984472	0,524239	644,385	3,277245	0	6	848	157						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	842	179	399	0	Content		848	157	1903638	6689910493
1924	15:59:04.080	00:00:01.923	95	851,8192	201,8104	0,5862983	0,5165486	643,6166	3,089963	0	869,7512	153,1501	0,2980485	0,5241802	644,385	3,220036	0	6	861	177						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	842	179	399	0	Content		861	177	1923608	6689930463
1944	15:59:04.100	00:00:01.943	96	845,0342	178,6747	0,5858719	0,5161204	643,6166	3,25867	0	849,8978	167,54	0,2977286	0,5241073	644,385	3,266268	0	6	847	173						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	842	179	399	0	Content		847	173	1943593	6689950448
1964	15:59:04.120	00:00:01.963	97	847,2719	180,9862	0,5855989	0,5159333	643,5031	3,259579	0	859,446	164,5844	0,2974073	0,5239828	645,9128	3,250963	0	6	853	173						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	842	179	399	0	Content		853	173	1963506	6689970361
1983	15:59:04.139	00:00:01.983	98	839,7657	195,0173	0,5851781	0,5157843	643,5031	3,081463	0	845,0702	182,8997	0,2970884	0,5238953	645,9128	3,266424	0	6	842	189						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	842	179	399	0	Content		842	189	1983350	6689990205
2003	15:59:04.159	00:00:02.003	99	860,8532	163,68	0,58499	0,5157091	643,5031	3,147283	0	838,6323	198,0277	0,2967355	0,5239559	645,9128	3,228036	0	6	850	181						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	842	179	399	0	Content		850	181	2003345	6690010200
2023	15:59:04.179	00:00:02.023	100	845,0918	176,7178	0,5848535	0,5157168	643,5031	3,172212	0	814,5653	169,3588	0,2966031	0,5242383	645,9128	3,264364	0	6	830	173						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	842	179	399	0	Content		830	173	2023366	6690030221
2043	15:59:04.199	00:00:02.043	101	570,9542	231,8901	0,5872408	0,516718	643,5031	3,270378	0	631,9349	223,1383	0,299053	0,5251929	645,9128	3,418683	0	7	601	228						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		601	228	2043207	6690050062
2063	15:59:04.219	00:00:02.063	102	554,2629	218,5391	0,5874078	0,5168404	644,7806	3,326081	0	606,3885	234,1533	0,2993681	0,5253739	643,2932	3,407863	0	7	580	226						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		580	226	2063060	6690069915
2083	15:59:04.239	00:00:02.083	103	547,1364	241,1922	0,5868273	0,5166662	644,7806	3,261143	0	524,6442	265,199	0,2986583	0,5254327	643,2932	3,15472	0	7	536	253						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		536	253	2083108	6690089963
2103	15:59:04.259	00:00:02.102	104	555,4785	256,9567	0,5864016	0,5164277	644,7806	3,238273	0	558,6046	274,9738	0,2982331	0,5255374	643,2932	3,217134	0	7	557	266						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		557	266	2102959	6690109814
2123	15:59:04.279	00:00:02.122	105	536,1492	266,9303	0,5858961	0,516202	644,7806	3,15133	0	540,5931	245,6962	0,2977315	0,5255646	643,2932	3,310868	0	7	538	256						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		538	256	2122935	6690129790
2143	15:59:04.299	00:00:02.142	106	562,4592	274,2013	0,5856404	0,5161064	644,7806	3,15726	0	537,4637	266,8141	0,2972867	0,5257177	643,2932	3,340368	0	7	550	271						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		550	271	2142931	6690149786
2163	15:59:04.319	00:00:02.162	107	562,5125	281,0926	0,5854079	0,5163525	644,796	3,163262	0	534,6057	266,7792	0,2970716	0,5260252	642,0674	3,363669	0	7	549	274						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		549	274	2162780	6690169635
2183	15:59:04.339	00:00:02.182	108	570,209	246,5399	0,5852723	0,5166271	644,796	3,178913	0	557,2146	243,4219	0,2970301	0,5263339	642,0674	3,307466	0	7	564	245						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		564	245	2182691	6690189546
2203	15:59:04.359	00:00:02.202	109	537,5167	243,6867	0,5853391	0,516789	644,796	3,250261	0	550,7297	257,5787	0,2970317	0,5264329	642,0674	3,293248	0	7	544	251						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		544	251	2202583	6690209438
2223	15:59:04.379	00:00:02.222	110	558,06	269,1075	0,5854691	0,5169536	644,796	3,210898	0	541,6674	261,589	0,297057	0,5264961	642,0674	3,244433	0	7	550	265						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		550	265	2222557	6690229412
2243	15:59:04.399	00:00:02.242	111	560,6735	250,2511	0,5856299	0,517305	644,796	3,251524	0	534,7029	254,7092	0,2971321	0,5266695	642,0674	3,083506	0	7	548	252						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		548	252	2242594	6690249449
2262	15:59:04.418	00:00:02.262	112	549,6735	258,9407	0,5856925	0,5176171	643,455	3,232321	0	528,4899	255,1812	0,2971859	0,527118	641,9519	3,071812	0	7	539	257						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		539	257	2262420	6690269275
2282	15:59:04.438	00:00:02.282	113	548,4986	248,7443	0,5857528	0,5177821	643,455	3,231952	0	546,2882	239,9366	0,2971587	0,5272972	641,9519	3,321016	0	7	547	244						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		547	244	2282295	6690289150
2302	15:59:04.458	00:00:02.302	114	544,7194	262,287	0,5857132	0,5178185	643,455	3,248592	0	529,4218	249,6542	0,2971081	0,5273262	641,9519	3,280672	0	7	537	256						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		537	256	2302322	6690309177
2322	15:59:04.478	00:00:02.322	115	554,8251	260,6216	0,585658	0,5177494	643,455	3,226325	0	541,2139	249,5821	0,2970798	0,5272605	641,9519	3,24419	0	7	548	255						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		548	255	2322294	6690329149
2342	15:59:04.498	00:00:02.342	116	560,8238	287,5608	0,5856335	0,5176094	643,455	3,195515	0	576,1669	247,5052	0,2970747	0,5269399	641,9519	3,337872	0	7	568	268						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		568	268	2342206	6690349061
2362	15:59:04.518	00:00:02.362	117	562,233	294,1755	0,5857098	0,5173033	643,9941	3,197816	0	573,1597	243,1514	0,2971393	0,5265889	642,9172	3,314788	0	7	568	269						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		568	269	2362002	6690368857
2382	15:59:04.538	00:00:02.382	118	529,8685	276,9234	0,5859049	0,5169674	643,9941	3,33951	0	548,8121	251,3677	0,2974894	0,5263439	642,9172	3,380224	0	7	539	264						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		539	264	2382032	6690388887
2402	15:59:04.558	00:00:02.401	119	574,4349	258,992	0,586393	0,5168825	643,9941	3,238802	0	547,9753	220,1111	0,297803	0,5262211	642,9172	3,356646	0	7	561	240						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		561	240	2401938	6690408793
2422	15:59:04.578	00:00:02.421	120	529,2668	277,1736	0,5866561	0,5168735	643,9941	3,267021	0	547,5376	271,3653	0,2982516	0,5258701	642,9172	3,290108	0	7	538	274						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	549	256	399	0	Content		538	274	2421898	6690428753
2442	15:59:04.598	00:00:02.441	121	618,7104	247,9847	0,585943	0,5168744	643,9941	3,174255	0	657,7322	252,7713	0,2975867	0,5257908	642,9172	3,297857	0	8	638	250						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		638	250	2441792	6690448647
2462	15:59:04.618	00:00:02.461	122	618,7292	250,4477	0,5860611	0,5169178	644,0286	3,16231	0	664,6997	251,3694	0,2977376	0,525896	642,3739	3,302909	0	8	642	251						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		642	251	2461802	6690468657
2482	15:59:04.638	00:00:02.481	123	643,7905	243,2264	0,5863563	0,516984	644,0286	3,330641	0	644,3535	270,9408	0,2978443	0,5259019	642,3739	3,284721	0	8	644	257						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		644	257	2481614	6690488469
2502	15:59:04.658	00:00:02.501	124	648,4583	246,456	0,5864097	0,5170696	644,0286	3,274133	0	642,5183	247,8465	0,297884	0,5261487	642,3739	3,364209	0	8	645	247						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		645	247	2501698	6690508553
2522	15:59:04.678	00:00:02.521	125	652,2031	244,8839	0,5863183	0,5172825	644,0286	3,256841	0	649,8279	241,7125	0,2977976	0,5263238	642,3739	3,263761	0	8	651	243						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		651	243	2521510	6690528365
2542	15:59:04.698	00:00:02.541	126	637,552	267,2262	0,5861353	0,5173363	644,0286	3,217456	0	659,1592	242,3313	0,297748	0,5263879	642,3739	3,285167	0	8	648	255						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		648	255	2541535	6690548390
2561	15:59:04.717	00:00:02.561	127	641,563	270,9819	0,5860016	0,5173251	643,6837	3,191149	0	661,0975	240,7648	0,2976321	0,5263909	642,9679	3,302781	0	8	651	256						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		651	256	2561377	6690568232
2581	15:59:04.737	00:00:02.581	128	636,6431	252,8135	0,585978	0,5173829	643,6837	3,264773	0	665,7593	252,3419	0,2976785	0,5263868	642,9679	3,234712	0	8	651	253						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		651	253	2581373	6690588228
2601	15:59:04.757	00:00:02.601	129	637,3248	240,6165	0,5860525	0,5175046	643,6837	3,249303	0	668,5624	245,1159	0,2977399	0,5264122	642,9679	3,237823	0	8	653	243						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		653	243	2601271	6690608126
2621	15:59:04.777	00:00:02.621	130	670,2798	246,5025	0,5863768	0,5175928	643,6837	3,224626	0	627,3329	226,9624	0,2978073	0,5264082	642,9679	3,289618	0	8	649	237						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		649	237	2621218	6690628073
2641	15:59:04.797	00:00:02.641	131	668,1249	239,9585	0,5865412	0,5176882	643,6837	3,297836	0	644,9697	225,476	0,2980148	0,526408	642,9679	3,250698	0	8	657	233						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		657	233	2641124	6690647979
2661	15:59:04.817	00:00:02.661	132	666,5267	244,8506	0,5866662	0,5176125	642,6879	3,281779	0	633,9292	224,2098	0,2983035	0,5264493	642,6229	3,264843	0	8	650	235						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		650	235	2661218	6690668073
2681	15:59:04.837	00:00:02.680	133	634,6863	262,928	0,5867002	0,5175533	642,6879	3,242027	0	666,4728	261,0191	0,2984282	0,5264004	642,6229	3,207158	0	8	651	262						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		651	262	2680985	6690687840
2701	15:59:04.857	00:00:02.701	134	637,5884	273,9083	0,586661	0,5172959	642,6879	3,302237	0	657,5225	245,3102	0,2983866	0,5263253	642,6229	3,235266	0	8	648	260						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	650	250	279	0	Content		648	260	2701075	6690707930
2721	15:59:04.877	00:00:02.720	135	743,4034	245,7355	0,5855147	0,5170835	642,6879	3,256397	0	759,4781	239,9588	0,2970034	0,5263755	642,6229	3,411559	0	9	751	243						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		751	243	2720866	6690727721
2741	15:59:04.897	00:00:02.740	136	765,7169	260,8195	0,5846447	0,5168913	642,6879	3,232087	0	759,7308	237,5828	0,29634	0,5263475	642,6229	3,194669	0	9	763	249						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		763	249	2740858	6690747713
2761	15:59:04.917	00:00:02.760	137	781,7966	253,6615	0,5845218	0,5169442	644,4197	3,258356	0	761,0248	233,405	0,2962263	0,5262501	643,4698	3,255892	0	9	771	244						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		771	244	2760758	6690767613
2781	15:59:04.937	00:00:02.780	138	776,8914	264,7253	0,5843843	0,5168452	644,4197	3,229489	0	781,6816	238,0615	0,2959969	0,5262146	643,4698	3,201221	0	9	779	251						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		779	251	2780600	6690787455
2801	15:59:04.957	00:00:02.800	139	778,4257	264,0137	0,5843379	0,516837	644,4197	3,26063	0	749,8046	246,9694	0,2957963	0,5261937	643,4698	3,203658	0	9	764	255						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		764	255	2800676	6690807531
2821	15:59:04.977	00:00:02.820	140	769,0695	253,1355	0,5843343	0,5167914	644,4197	3,226613	0	766,673	255,327	0,295752	0,5261251	643,4698	3,177673	0	9	768	254						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		768	254	2820585	6690827440
2840	15:59:04.996	00:00:02.840	141	773,1766	237,8519	0,5843748	0,516668	644,4197	3,276595	0	748,7045	247,9815	0,2957671	0,5258959	643,4698	3,208308	0	9	761	243						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		761	243	2840463	6690847318
2860	15:59:05.016	00:00:02.860	142	774,0352	237,5979	0,5844571	0,5164536	642,5474	3,261405	0	755,0502	258,6125	0,2958457	0,5258635	640,789	3,188321	0	9	765	248						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		765	248	2860406	6690867261
2880	15:59:05.036	00:00:02.880	143	751,2622	251,2722	0,5844981	0,5163578	642,5474	3,193058	0	743,5101	272,7509	0,2958813	0,5256917	640,789	3,178855	0	9	747	262						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		747	262	2880334	6690887189
2900	15:59:05.056	00:00:02.900	144	764,975	244,4144	0,5846081	0,5163655	642,5474	3,186624	0	762,6653	265,2	0,296033	0,5256352	640,789	3,147243	0	9	764	255						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		764	255	2900407	6690907262
2920	15:59:05.076	00:00:02.920	145	767,2696	262,5055	0,5846416	0,5164046	642,5474	3,147563	0	762,6145	259,6303	0,2960737	0,5256224	640,789	3,164565	0	9	765	261						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		765	261	2920191	6690927046
2940	15:59:05.096	00:00:02.940	146	744,9841	269,6219	0,5845327	0,5165182	642,5474	3,237648	0	768,8372	269,2876	0,2959168	0,5256366	640,789	3,249239	0	9	757	269						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		757	269	2940079	6690946934
2960	15:59:05.116	00:00:02.960	147	751,7853	272,8444	0,5844603	0,516565	642,2698	3,227035	0	771,0931	262,7641	0,2957622	0,5256954	641,1533	3,245408	0	9	761	268						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		761	268	2960161	6690967016
2980	15:59:05.136	00:00:02.979	148	790,6162	241,8782	0,5843357	0,5166551	642,2698	3,239368	0	751,7227	288,2737	0,2956142	0,5256776	641,1533	3,182911	0	9	771	265						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		771	265	2979943	6690986798
3000	15:59:05.156	00:00:02.999	149	774,4571	263,5879	0,5841601	0,5166813	642,2698	3,073564	0	762,8779	258,3928	0,2954897	0,5258875	641,1533	3,209905	0	9	769	261						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		769	261	2999986	6691006841
3020	15:59:05.176	00:00:03.019	150	756,5219	251,1917	0,5839064	0,5166904	642,2698	3,177355	0	762,0234	266,5993	0,2953262	0,5259157	641,1533	3,20856	0	9	759	259						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	764	255	319	0	Content		759	259	3019797	6691026652
3040	15:59:05.196	00:00:03.039	151	620,1653	304,5604	0,5853056	0,5172912	642,2698	3,311566	0	655,3459	291,8235	0,2967378	0,5264277	641,1533	3,33618	0	10	638	298						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		638	298	3039832	6691046687
3060	15:59:05.216	00:00:03.059	152	594,4286	307,355	0,5860196	0,5177631	644,3486	3,270816	0	651,1017	276,6745	0,2976685	0,5268143	642,2115	3,367469	0	10	623	292						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		623	292	3059678	6691066533
3080	15:59:05.236	00:00:03.079	153	584,701	314,3454	0,5859462	0,5176082	644,3486	3,163819	0	577,8887	353,8715	0,2975251	0,5266652	642,2115	3,191022	0	10	581	334						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		581	334	3079553	6691086408
3100	15:59:05.256	00:00:03.099	154	586,8992	330,8477	0,5860288	0,5173656	644,3486	3,206517	0	589,7522	336,6867	0,2976245	0,5264852	642,2115	3,271994	0	10	588	334						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		588	334	3099581	6691106436
3120	15:59:05.276	00:00:03.119	155	594,08	337,6395	0,5862201	0,5170604	644,3486	3,268106	0	598,4815	330,152	0,2977383	0,5263897	642,2115	3,243115	0	10	596	334						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		596	334	3119518	6691126373
3139	15:59:05.295	00:00:03.139	156	597,1292	330,9809	0,5864348	0,5169218	644,3486	3,245234	0	563,8111	317,8236	0,2977988	0,5262401	642,2115	3,33167	0	10	580	324						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		580	324	3139451	6691146306
3159	15:59:05.315	00:00:03.159	157	598,1456	332,5076	0,5865291	0,517004	644,6608	3,280204	0	570,6866	311,9914	0,2978985	0,5261009	641,4476	3,338098	0	10	584	322						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		584	322	3159315	6691166170
3179	15:59:05.335	00:00:03.179	158	572,1331	346,1481	0,5866154	0,5169026	644,6608	3,259477	0	579,1539	288,2867	0,2980211	0,5261112	641,4476	3,427172	0	10	576	317						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		576	317	3179291	6691186146
3199	15:59:05.355	00:00:03.199	159	592,5329	351,9781	0,5866734	0,5169373	644,6608	3,219311	0	575,3952	314,3012	0,2981175	0,5261574	641,4476	3,237934	0	10	584	333						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		584	333	3199300	6691206155
3219	15:59:05.375	00:00:03.219	160	594,6258	349,9239	0,5866999	0,5169589	644,6608	3,190954	0	571,034	313,7903	0,2981361	0,5261891	641,4476	3,164198	0	10	583	332						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		583	332	3219193	6691226048
3239	15:59:05.395	00:00:03.239	161	583,6793	352,7259	0,5866835	0,5169604	644,6608	3,208283	0	562,6884	340,5742	0,29809	0,5262498	641,4476	3,273199	0	10	573	347						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		573	347	3239041	6691245896
3259	15:59:05.415	00:00:03.259	162	594,9458	353,5411	0,5866383	0,5172163	644,137	3,192648	0	558,8	348,6854	0,2980177	0,5263982	641,6513	3,261375	0	10	577	351						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		577	351	3259035	6691265890
3279	15:59:05.435	00:00:03.278	163	589,766	330,0646	0,5866204	0,517325	644,137	3,124771	0	580,0248	325,747	0,2978858	0,5264392	641,6513	3,266816	0	10	585	328						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		585	328	3278883	6691285738
3299	15:59:05.455	00:00:03.298	164	588,1854	329,9104	0,5866185	0,5174924	644,137	3,295259	0	553,9241	314,1321	0,2978831	0,5264677	641,6513	3,299235	0	10	571	322						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		571	322	3298986	6691305841
3319	15:59:05.475	00:00:03.318	165	588,9613	308,2398	0,586675	0,5175412	644,137	3,259086	0	567,7437	314,1935	0,2979183	0,5264708	641,6513	3,256575	0	10	578	311						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		578	311	3318760	6691325615
3339	15:59:05.495	00:00:03.338	166	586,4973	321,0774	0,5867627	0,5174272	644,137	3,230979	0	569,1764	313,0124	0,2980957	0,5264351	641,6513	3,217054	0	10	578	317						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		578	317	3338793	6691345648
3359	15:59:05.515	00:00:03.358	167	587,1186	315,3597	0,5869427	0,5174484	644,144	3,202906	0	570,5874	311,2084	0,2982672	0,5264333	642,1321	3,220779	0	10	579	313						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		579	313	3358630	6691365485
3379	15:59:05.535	00:00:03.378	168	591,7913	326,8176	0,5870441	0,5174477	644,144	3,221593	0	596,9763	330,282	0,2984095	0,5264181	642,1321	3,203207	0	10	594	329						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		594	329	3378619	6691385474
3399	15:59:05.555	00:00:03.398	169	610,2957	332,5291	0,5870418	0,5175067	644,144	3,254855	0	593,5543	348,2809	0,2984056	0,5264415	642,1321	3,244083	0	10	602	340						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_.jpg	0	1280	1024	0	0	583	328	438	0	Content		602	340	3398526	6691405381
