"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
110144	"15:39:47.269"	"00:01:50.144"	5524	723,21	325,69	0,72	0,49	611,36	3,29	0	739,19	325,14	0,45	0,5	611,14	2,99	0	166	731	325						"Augenblicke14.jpg"	0	1200	1024	40	0	689	328	179	0	"Content"		691	325	110144345	434944772
110164	"15:39:47.289"	"00:01:50.164"	5525	728,44	315,58	0,72	0,49	611,36	3,29	0	724,39	331,12	0,45	0,5	611,14	3	0	166	726	323						"Augenblicke14.jpg"	0	1200	1024	40	0	689	328	179	0	"Content"		686	323	110164363	434964790
110184	"15:39:47.309"	"00:01:50.184"	5526	729,19	312,26	0,72	0,49	612,64	3,29	0	727,31	335,41	0,45	0,5	608,61	2,99	0	167	728	324						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		688	324	110184218	434984645
110204	"15:39:47.329"	"00:01:50.204"	5527	833,74	335,35	0,72	0,49	612,64	3,27	0	831,71	346,48	0,45	0,5	608,61	3,03	0	167	833	341						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		793	341	110204172	435004599
110224	"15:39:47.349"	"00:01:50.224"	5528	811,14	334,37	0,72	0,49	612,64	3,3	0	806,7	333,06	0,45	0,5	608,61	2,97	0	167	809	334						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		769	334	110224054	435024481
110244	"15:39:47.369"	"00:01:50.243"	5529	823,15	344,05	0,72	0,49	612,64	3,22	0	814,23	335,95	0,45	0,5	608,61	2,95	0	167	819	340						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		779	340	110243966	435044393
110264	"15:39:47.389"	"00:01:50.263"	5530	813,16	332,74	0,72	0,49	612,64	3,21	0	812,07	343,92	0,45	0,5	608,61	2,98	0	167	813	338						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		773	338	110263926	435064353
110284	"15:39:47.409"	"00:01:50.283"	5531	812,91	342,25	0,72	0,49	610,13	3,17	0	818,62	327,42	0,45	0,5	612,08	2,99	0	167	816	335						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		776	335	110283974	435084401
110304	"15:39:47.429"	"00:01:50.303"	5532	817,19	333,72	0,72	0,49	610,13	3,28	0	801,48	335,01	0,45	0,5	612,08	2,99	0	167	809	334						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		769	334	110303829	435104256
110324	"15:39:47.449"	"00:01:50.323"	5533	815,76	328,32	0,72	0,49	610,13	3,28	0	808,19	321,41	0,45	0,5	612,08	3,01	0	167	812	325						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		772	325	110323692	435124119
110344	"15:39:47.469"	"00:01:50.343"	5534	815,66	336,97	0,72	0,49	610,13	3,26	0	821,28	325,81	0,45	0,5	612,08	2,95	0	167	818	331						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		778	331	110343682	435144109
110364	"15:39:47.489"	"00:01:50.363"	5535	810,95	342,65	0,72	0,49	610,13	3,25	0	822,51	322,99	0,45	0,5	612,08	2,99	0	167	817	333						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		777	333	110363582	435164009
110384	"15:39:47.509"	"00:01:50.383"	5536	815,09	337,86	0,72	0,49	611,94	3,26	0	822,41	332,09	0,45	0,5	609,3	2,97	0	167	819	335						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		779	335	110383551	435183978
110403	"15:39:47.528"	"00:01:50.403"	5537	819,1	318,24	0,72	0,49	611,94	3,26	0	811,48	334,16	0,45	0,5	609,3	3	0	167	815	326						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		775	326	110403393	435203820
110423	"15:39:47.548"	"00:01:50.423"	5538	834,45	347,36	0,72	0,49	611,94	3,27	0	839,05	354,17	0,45	0,5	609,3	2,95	0	167	837	351						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		797	351	110423454	435223881
110443	"15:39:47.568"	"00:01:50.443"	5539	839,59	336,27	0,72	0,49	611,94	3,28	0	838,04	349,93	0,44	0,5	609,3	2,93	0	167	839	343						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		799	343	110443275	435243702
110463	"15:39:47.588"	"00:01:50.463"	5540	837,66	354,44	0,72	0,49	611,94	3,23	0	829,38	352,93	0,44	0,5	609,3	2,98	0	167	834	354						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		794	354	110463320	435263747
110483	"15:39:47.608"	"00:01:50.483"	5541	841,69	349,68	0,72	0,49	613,14	3,24	0	825,5	352,4	0,44	0,5	608,61	2,95	0	167	834	351						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		794	351	110483280	435283707
110503	"15:39:47.628"	"00:01:50.503"	5542	836,73	330,96	0,72	0,49	613,14	3,27	0	838,29	346,33	0,44	0,5	608,61	2,94	0	167	838	339						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		798	339	110503156	435303583
110523	"15:39:47.648"	"00:01:50.523"	5543	837,65	348,11	0,72	0,49	613,14	3,26	0	836,35	350,23	0,45	0,5	608,61	2,95	0	167	837	349						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		797	349	110523061	435323488
110543	"15:39:47.668"	"00:01:50.543"	5544	829,77	349,73	0,72	0,49	613,14	3,2	0	847,25	352,01	0,44	0,5	608,61	2,94	0	167	839	351						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		799	351	110543021	435343448
110563	"15:39:47.688"	"00:01:50.562"	5545	844,25	349,51	0,71	0,49	613,14	3,23	0	838,5	351,05	0,44	0,5	608,61	2,99	0	167	841	350						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		801	350	110562873	435363300
110583	"15:39:47.708"	"00:01:50.582"	5546	841,96	352,65	0,71	0,49	612,23	3,21	0	842,85	342,57	0,44	0,5	612,02	3,02	0	167	842	348						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		802	348	110582930	435383357
110603	"15:39:47.728"	"00:01:50.602"	5547	845,51	331,74	0,71	0,49	612,23	3,27	0	830,14	344,01	0,44	0,5	612,02	2,93	0	167	838	338						"Augenblicke14.jpg"	0	1200	1024	40	0	788	339	439	0	"Content"		798	338	110602738	435403165
110623	"15:39:47.748"	"00:01:50.622"	5548	827,59	353,84	0,71	0,49	612,23	3,23	0	828,01	353,49	0,44	0,5	612,02	3	0	168	828	354						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		788	354	110622750	435423177
110643	"15:39:47.768"	"00:01:50.642"	5549	886,42	391,25	0,71	0,49	612,23	3,24	0	862,03	374,22	0,44	0,5	612,02	2,97	0	168	874	383						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		834	383	110642659	435443086
110663	"15:39:47.788"	"00:01:50.662"	5550	868,09	383,24	0,71	0,49	612,23	3,28	0	862,57	365,45	0,44	0,5	612,02	3,01	0	168	865	374						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		825	374	110662634	435463061
110683	"15:39:47.808"	"00:01:50.682"	5551	873,92	372,61	0,71	0,49	612,34	3,26	0	855,43	382,01	0,44	0,5	610,08	3	0	168	865	377						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		825	377	110682522	435482949
110702	"15:39:47.827"	"00:01:50.702"	5552	867,42	367,33	0,71	0,49	612,34	3,29	0	866,83	380,41	0,44	0,5	610,08	2,93	0	168	867	374						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		827	374	110702488	435502915
110722	"15:39:47.847"	"00:01:50.722"	5553	878,82	372,55	0,71	0,49	612,34	3,23	0	862,7	377,59	0,44	0,5	610,08	2,95	0	168	871	375						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		831	375	110722392	435522819
110742	"15:39:47.867"	"00:01:50.742"	5554	865,22	375,35	0,71	0,49	612,34	3,23	0	872,78	370,11	0,44	0,5	610,08	2,98	0	168	869	373						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		829	373	110742219	435542646
110762	"15:39:47.887"	"00:01:50.762"	5555	868,69	367,14	0,71	0,49	612,34	3,23	0	869,7	376,39	0,44	0,5	610,08	2,96	0	168	869	372						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		829	372	110762237	435562664
110782	"15:39:47.907"	"00:01:50.782"	5556	870,37	370,15	0,71	0,49	612,55	3,22	0	871,23	368,96	0,44	0,5	611,94	2,98	0	168	871	370						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		831	370	110782234	435582661
110802	"15:39:47.927"	"00:01:50.802"	5557	868,57	386,51	0,71	0,49	612,55	3,26	0	866,71	387,15	0,44	0,5	611,94	2,94	0	168	868	387						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		828	387	110802108	435602535
110822	"15:39:47.947"	"00:01:50.822"	5558	873,27	369,53	0,71	0,49	612,55	3,25	0	868,81	381,71	0,44	0,5	611,94	2,98	0	168	871	376						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		831	376	110822040	435622467
110842	"15:39:47.967"	"00:01:50.841"	5559	869,68	371,88	0,71	0,49	612,55	3,24	0	866,05	370,81	0,44	0,5	611,94	3,03	0	168	868	371						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		828	371	110841950	435642377
110862	"15:39:47.987"	"00:01:50.861"	5560	887,03	366,76	0,71	0,49	612,55	3,27	0	872,57	378,74	0,44	0,5	611,94	2,99	0	168	880	373						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		840	373	110861845	435662272
110882	"15:39:48.007"	"00:01:50.881"	5561	886,42	367,92	0,71	0,49	612	3,26	0	866,75	379,23	0,44	0,5	610,02	3	0	168	877	374						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		837	374	110881873	435682300
110902	"15:39:48.027"	"00:01:50.901"	5562	870,09	389,06	0,71	0,49	612	3,29	0	861,39	394,75	0,44	0,5	610,02	2,98	0	168	866	392						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		826	392	110901722	435702149
110922	"15:39:48.047"	"00:01:50.921"	5563	869,43	394,27	0,71	0,49	612	3,26	0	868,44	375,11	0,44	0,5	610,02	3,04	0	168	869	385						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		829	385	110921739	435722166
110942	"15:39:48.067"	"00:01:50.941"	5564	865,68	388,35	0,71	0,49	612	3,24	0	857,74	381,78	0,44	0,5	610,02	3,02	0	168	862	385						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		822	385	110941573	435742000
110962	"15:39:48.087"	"00:01:50.961"	5565	866,83	390,56	0,71	0,49	612	3,26	0	867,95	382,97	0,44	0,5	610,02	2,99	0	168	867	387						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		827	387	110961629	435762056
110981	"15:39:48.106"	"00:01:50.981"	5566	868,71	385,21	0,71	0,49	614,64	3,26	0	864,49	386,03	0,44	0,5	609,77	3,01	0	168	867	386						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		827	386	110981458	435781885
111001	"15:39:48.126"	"00:01:51.001"	5567	869,92	388,73	0,71	0,49	614,64	3,3	0	864,29	391,98	0,44	0,5	609,77	2,99	0	168	867	390						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		827	390	111001459	435801886
111021	"15:39:48.146"	"00:01:51.021"	5568	871,13	420,86	0,71	0,49	614,64	3,23	0	855,16	417,12	0,44	0,5	609,77	2,99	0	168	863	419						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		823	419	111021357	435821784
111041	"15:39:48.166"	"00:01:51.041"	5569	865,51	414,7	0,71	0,49	614,64	3,26	0	869,01	405,99	0,44	0,5	609,77	3	0	168	867	410						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		827	410	111041302	435841729
111061	"15:39:48.186"	"00:01:51.061"	5570	868,14	390,57	0,71	0,49	614,64	3,32	0	863,52	408,47	0,44	0,5	609,77	3,05	0	168	866	400						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		826	400	111061196	435861623
111081	"15:39:48.206"	"00:01:51.081"	5571	859,69	413,21	0,71	0,49	611,24	3,28	0	863,07	407,18	0,44	0,5	611,24	3,06	0	168	861	410						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		821	410	111081216	435881643
111101	"15:39:48.226"	"00:01:51.101"	5572	863,94	422,08	0,71	0,49	611,24	3,26	0	863,05	413,14	0,44	0,5	611,24	3	0	168	863	418						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		823	418	111101046	435901473
111121	"15:39:48.246"	"00:01:51.120"	5573	864,1	429,13	0,71	0,49	611,24	3,26	0	872	426,09	0,44	0,5	611,24	3,01	0	168	868	428						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		828	428	111120955	435921382
111141	"15:39:48.266"	"00:01:51.140"	5574	859,87	427,55	0,71	0,49	611,24	3,24	0	868,4	406,69	0,44	0,5	611,24	3,04	0	168	864	417						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		824	417	111140906	435941333
111161	"15:39:48.286"	"00:01:51.160"	5575	858,51	411,55	0,71	0,49	611,24	3,24	0	859,18	410,09	0,44	0,5	611,24	3,04	0	168	859	411						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		819	411	111160923	435961350
111181	"15:39:48.306"	"00:01:51.180"	5576	860,69	410,03	0,71	0,49	612,68	3,25	0	862,27	410,53	0,44	0,5	611,37	3,04	0	168	861	410						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		821	410	111180835	435981262
111201	"15:39:48.326"	"00:01:51.200"	5577	875,68	432,7	0,71	0,49	612,68	3,28	0	870,18	427,56	0,44	0,5	611,37	3,02	0	168	873	430						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		833	430	111200842	436001269
111221	"15:39:48.346"	"00:01:51.220"	5578	878,59	440,15	0,71	0,49	612,68	3,27	0	872,13	437,76	0,44	0,5	611,37	3,05	0	168	875	439						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		835	439	111220700	436021127
111241	"15:39:48.366"	"00:01:51.240"	5579	875,47	440,05	0,71	0,49	612,68	3,29	0	873,88	436,5	0,44	0,5	611,37	3,04	0	168	875	438						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		835	438	111240536	436040963
111261	"15:39:48.386"	"00:01:51.260"	5580	874,48	440,76	0,71	0,49	612,68	3,3	0	871,72	439,21	0,44	0,5	611,37	3,04	0	168	873	440						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		833	440	111260540	436060967
111281	"15:39:48.406"	"00:01:51.280"	5581	878,01	434,26	0,71	0,49	615,48	3,31	0	871,01	440,97	0,44	0,5	610,49	3,04	0	168	875	438						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		835	438	111280564	436080991
111300	"15:39:48.425"	"00:01:51.300"	5582	876,91	449,95	0,71	0,49	615,48	3,29	0	877,37	431,29	0,44	0,5	610,49	3,03	0	168	877	441						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		837	441	111300409	436100836
111320	"15:39:48.445"	"00:01:51.320"	5583	885,58	431,82	0,71	0,49	615,48	3,34	0	877,89	432,68	0,44	0,5	610,49	3,02	0	168	882	432						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		842	432	111320321	436120748
111340	"15:39:48.465"	"00:01:51.340"	5584	880,86	435,18	0,71	0,49	615,48	3,29	0	870,07	437,88	0,44	0,5	610,49	3,03	0	168	875	437						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		835	437	111340294	436140721
111360	"15:39:48.485"	"00:01:51.360"	5585	879,78	435,1	0,71	0,49	615,48	3,32	0	866,14	440,97	0,44	0,5	610,49	3,05	0	168	873	438						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		833	438	111360184	436160611
111380	"15:39:48.505"	"00:01:51.380"	5586	881,17	434,26	0,71	0,49	615,75	3,33	0	863,52	445,23	0,44	0,5	609,99	3,05	0	168	872	440						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		832	440	111380169	436180596
111400	"15:39:48.525"	"00:01:51.400"	5587	883,76	432,08	0,71	0,49	615,75	3,34	0	878,45	436,31	0,44	0,5	609,99	3,03	0	168	881	434						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		841	434	111400010	436200437
111420	"15:39:48.545"	"00:01:51.420"	5588	879,7	434,47	0,71	0,49	615,75	3,32	0	871,24	447,18	0,44	0,5	609,99	3,01	0	168	875	441						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		835	441	111420032	436220459
111440	"15:39:48.565"	"00:01:51.439"	5589	884,91	422,15	0,71	0,49	615,75	3,3	0	871,22	441,29	0,44	0,5	609,99	3,03	0	168	878	432						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		838	432	111439884	436240311
111460	"15:39:48.585"	"00:01:51.459"	5590	878,09	431,52	0,71	0,49	615,75	3,32	0	871,8	438,53	0,44	0,5	609,99	3,02	0	168	875	435						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		835	435	111459904	436260331
111480	"15:39:48.605"	"00:01:51.479"	5591	873,81	436,71	0,71	0,49	612,92	3,3	0	871,23	440,53	0,44	0,5	610,89	3,03	0	168	873	439						"Augenblicke14.jpg"	0	1200	1024	40	0	829	410	877	0	"Content"		833	439	111479773	436280200
111500	"15:39:48.625"	"00:01:51.499"	5592	884,16	449,14	0,71	0,49	612,92	3,33	0	869,14	441,52	0,44	0,5	610,89	3,06	0	169	877	445						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		837	445	111499727	436300154
111520	"15:39:48.645"	"00:01:51.519"	5593	881,46	495,95	0,71	0,49	612,92	3,3	0	868,44	487,86	0,44	0,5	610,89	3,04	0	169	875	492						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		835	492	111519624	436320051
111540	"15:39:48.665"	"00:01:51.539"	5594	876,67	494,57	0,71	0,49	612,92	3,32	0	871,46	487,62	0,44	0,5	610,89	3,07	0	169	874	491						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		834	491	111539506	436339933
111559	"15:39:48.684"	"00:01:51.559"	5595	872,9	486,79	0,71	0,49	612,92	3,33	0	874,75	494,47	0,44	0,5	610,89	3,09	0	169	874	491						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		834	491	111559494	436359921
111580	"15:39:48.705"	"00:01:51.579"	5596	868,15	487,28	0,71	0,49	611,08	3,31	0	875,87	499,02	0,44	0,5	609,8	3,08	0	169	872	493						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		832	493	111579528	436379955
111599	"15:39:48.724"	"00:01:51.599"	5597	872,09	502,36	0,71	0,49	611,08	3,33	0	873,38	491,96	0,44	0,5	609,8	3,04	0	169	873	497						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		833	497	111599336	436399763
111619	"15:39:48.744"	"00:01:51.619"	5598	872,42	496,39	0,71	0,49	611,08	3,36	0	872,61	504,86	0,44	0,5	609,8	3,06	0	169	873	501						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		833	501	111619281	436419708
111639	"15:39:48.764"	"00:01:51.639"	5599	870,64	505,48	0,71	0,49	611,08	3,33	0	873,5	496,99	0,44	0,5	609,8	3,07	0	169	872	501						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		832	501	111639253	436439680
111659	"15:39:48.784"	"00:01:51.659"	5600	872,17	503,4	0,71	0,49	611,08	3,3	0	882,19	490,38	0,44	0,5	609,8	3,06	0	169	877	497						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		837	497	111659237	436459664
111679	"15:39:48.804"	"00:01:51.679"	5601	879,74	493,19	0,71	0,49	615,65	3,32	0	883,95	492,33	0,44	0,5	611,12	3,07	0	169	882	493						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		842	493	111679132	436479559
111699	"15:39:48.824"	"00:01:51.698"	5602	873,71	490,48	0,71	0,49	615,65	3,36	0	867,22	497,3	0,44	0,5	611,12	3,08	0	169	870	494						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		830	494	111698947	436499374
111719	"15:39:48.844"	"00:01:51.718"	5603	883,99	486,86	0,71	0,49	615,65	3,33	0	879,74	498,32	0,44	0,5	611,12	3,07	0	169	882	493						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		842	493	111718966	436519393
111739	"15:39:48.864"	"00:01:51.738"	5604	879,86	492,33	0,71	0,49	615,65	3,3	0	873,92	480,09	0,44	0,5	611,12	3,04	0	169	877	486						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		837	486	111738876	436539303
111759	"15:39:48.884"	"00:01:51.758"	5605	874,96	492,33	0,71	0,49	615,65	3,27	0	865,92	505,56	0,44	0,5	611,12	3,08	0	169	870	499						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		830	499	111758814	436559241
111779	"15:39:48.904"	"00:01:51.778"	5606	874,2	498,16	0,71	0,49	613,17	3,24	0	868,69	508,99	0,44	0,5	608,04	3,06	0	169	871	504						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		831	504	111778870	436579297
111799	"15:39:48.924"	"00:01:51.798"	5607	882,47	486,59	0,71	0,49	613,17	3,32	0	872,31	500,67	0,44	0,5	608,04	3	0	169	877	494						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		837	494	111798709	436599136
111819	"15:39:48.944"	"00:01:51.818"	5608	873,85	493,32	0,71	0,49	613,17	3,27	0	868,36	509,29	0,44	0,5	608,04	3,06	0	169	871	501						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		831	501	111818572	436618999
111839	"15:39:48.964"	"00:01:51.838"	5609	877,02	533,68	0,71	0,49	613,17	3,27	0	857,48	527,47	0,44	0,5	608,04	3,05	0	169	867	531						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		827	531	111838601	436639028
111858	"15:39:48.983"	"00:01:51.858"	5610	867,91	508,64	0,71	0,49	613,17	3,33	0	870,72	529,51	0,44	0,5	608,04	3,06	0	169	869	519						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		829	519	111858452	436658879
111878	"15:39:49.003"	"00:01:51.878"	5611	866,37	527,78	0,71	0,49	611,16	3,3	0	870,31	527,73	0,44	0,5	609,96	3,07	0	169	868	528						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		828	528	111878461	436678888
111898	"15:39:49.023"	"00:01:51.898"	5612	879,64	524,46	0,71	0,49	611,16	3,24	0	872,28	536,1	0,44	0,5	609,96	3,04	0	169	876	530						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		836	530	111898312	436698739
111918	"15:39:49.043"	"00:01:51.918"	5613	874,75	517,54	0,71	0,49	611,16	3,26	0	867,99	522,12	0,44	0,5	609,96	3,05	0	169	871	520						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		831	520	111918164	436718591
111938	"15:39:49.063"	"00:01:51.938"	5614	877,59	521,68	0,71	0,49	611,16	3,26	0	871,73	529,51	0,44	0,5	609,96	3,03	0	169	875	526						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		835	526	111938219	436738646
111958	"15:39:49.083"	"00:01:51.958"	5615	864,18	516,95	0,71	0,49	611,16	3,28	0	870,9	517,03	0,44	0,5	609,96	3,05	0	169	868	517						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		828	517	111958164	436758591
111978	"15:39:49.103"	"00:01:51.978"	5616	864,79	512,42	0,71	0,49	614,02	3,31	0	870,39	515,92	0,44	0,5	610,74	3,06	0	169	868	514						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		828	514	111978092	436778519
111998	"15:39:49.123"	"00:01:51.998"	5617	870,86	522,69	0,71	0,49	614,02	3,23	0	879,45	517,17	0,44	0,5	610,74	3,07	0	169	875	520						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		835	520	111998050	436798477
112018	"15:39:49.143"	"00:01:52.017"	5618	874,57	517,5	0,71	0,49	614,02	3,24	0	871,7	527,34	0,44	0,5	610,74	3,01	0	169	873	522						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		833	522	112017968	436818395
112038	"15:39:49.163"	"00:01:52.037"	5619	879,28	515,64	0,71	0,49	614,02	3,24	0	870,62	534,51	0,44	0,5	610,74	3,04	0	169	875	525						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		835	525	112037810	436838237
112058	"15:39:49.183"	"00:01:52.057"	5620	876,66	524,26	0,71	0,49	614,02	3,25	0	867,15	531,28	0,44	0,5	610,74	3,03	0	169	872	528						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		832	528	112057794	436858221
112078	"15:39:49.203"	"00:01:52.077"	5621	877,06	523,92	0,71	0,49	612,9	3,26	0	865,56	540,11	0,44	0,5	608,33	3,01	0	169	871	532						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		831	532	112077838	436878265
112098	"15:39:49.223"	"00:01:52.097"	5622	877,46	535,42	0,71	0,49	612,9	3,27	0	868,53	541,6	0,44	0,5	608,33	3,02	0	169	873	539						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		833	539	112097673	436898100
112118	"15:39:49.243"	"00:01:52.117"	5623	880,04	523,96	0,71	0,49	612,9	3,24	0	869,92	523,69	0,44	0,5	608,33	2,96	0	169	875	524						"Augenblicke14.jpg"	0	1200	1024	40	0	834	504	757	0	"Content"		835	524	112117531	436917958
